0.9024630541871921;0.045454545454545456
0.9333333333333333;0.0
0.8403361344537815;0.09090909090909091
0.855327468230694;0.11363636363636363
0.8019607843137255;0.09090909090909091
0.8617206548241031;0.06818181818181818
0.8854166666666666;0.11363636363636363
0.803584229390681;0.1590909090909091
0.8284722222222223;0.09090909090909091
0.9117647058823529;0.09090909090909091
0.7773109243697479;0.11363636363636363
0.7822660098522167;0.13636363636363635
0.9117647058823529;0.045454545454545456
0.9666666666666667;0.0
0.9148073022312373;0.06818181818181818
0.8088183421516755;0.09090909090909091
0.967741935483871;0.045454545454545456
0.9595959595959596;0.0
0.9197303921568627;0.0
0.9270833333333334;0.06818181818181818
0.8022157054415119;0.09090909090909091
0.9015444015444015;0.06818181818181818
0.8802867383512545;0.022727272727272728
0.9375;0.045454545454545456
0.8155410312273057;0.06818181818181818
1.0;0.022727272727272728
0.8811063218390804;0.045454545454545456
0.9487179487179487;0.13636363636363635
0.8019607843137255;0.09090909090909091
1.0;0.11363636363636363
0.903921568627451;0.09090909090909091
0.9714285714285714;0.022727272727272728
0.9020833333333333;0.13636363636363635
1.0;0.0
1.0;0.13636363636363635
0.9523809523809523;0.022727272727272728
0.9142857142857143;0.09090909090909091
0.8420467185761957;0.1590909090909091
1.0;0.0
0.8634920634920635;0.06818181818181818
1.0;0.022727272727272728
0.9411764705882353;0.11363636363636363
0.9359477124183007;0.022727272727272728
0.9078282828282829;0.06818181818181818
1.0;0.045454545454545456
0.8019607843137255;0.09090909090909091
0.9444444444444444;0.09090909090909091
0.8019607843137255;0.09090909090909091
0.8888888888888888;0.11363636363636363
0.8293650793650793;0.09090909090909091
0.9321839080459771;0.06818181818181818
1.0;0.0
1.0;0.045454545454545456
0.8776091081593927;0.09090909090909091
0.8213166144200627;0.13636363636363635
0.9090909090909091;0.045454545454545456
0.8094758064516129;0.06818181818181818
0.9557007988380537;0.022727272727272728
0.9333333333333333;0.06818181818181818
1.0;0.045454545454545456
0.8906304423545803;0.09090909090909091
1.0;0.022727272727272728
0.888888888888889;0.13636363636363635
0.803584229390681;0.1590909090909091
0.7748260594560404;0.06818181818181818
1.0;0.06818181818181818
0.798989898989899;0.11363636363636363
0.8153409090909091;0.09090909090909091
0.9354838709677419;0.11363636363636363
0.85;0.0
0.9642857142857143;0.0
0.8248816768086545;0.09090909090909091
0.8257432005060089;0.13636363636363635
"
"
1.0;0.0
0.9393939393939394;0.09090909090909091
0.8986175115207373;0.09090909090909091
0.7600574712643678;0.13636363636363635
0.9714285714285714;0.06818181818181818
0.8920236851271334;0.06818181818181818
0.9270833333333334;0.022727272727272728
0.9479166666666666;0.045454545454545456
0.8991596638655462;0.09090909090909091
0.898989898989899;0.1590909090909091
0.8045751633986928;0.09090909090909091
0.9131313131313131;0.09090909090909091
0.9354838709677419;0.045454545454545456
0.8974654377880185;0.06818181818181818
0.8832046332046333;0.045454545454545456
1.0;0.0
1.0;0.045454545454545456
0.8022157054415119;0.09090909090909091
0.9063044235458029;0.09090909090909091
0.7937602627257799;0.11363636363636363
0.9705882352941176;0.06818181818181818
1.0;0.06818181818181818
0.9098214285714286;0.022727272727272728
0.7789046653144016;0.1590909090909091
0.7916666666666666;0.20454545454545456
0.7920892494929006;0.09090909090909091
0.96875;0.022727272727272728
1.0;0.0
0.958492975734355;0.09090909090909091
0.8654284783317041;0.06818181818181818
0.803584229390681;0.1590909090909091
0.8173611111111111;0.045454545454545456
0.8005190952910641;0.11363636363636363
1.0;0.0
0.8878787878787879;0.11363636363636363
0.9479166666666666;0.045454545454545456
0.9479166666666666;0.022727272727272728
0.8210445468509985;0.18181818181818182
0.9333333333333333;0.045454545454545456
1.0;0.11363636363636363
1.0;0.0
0.9111111111111111;0.045454545454545456
0.8754789272030652;0.13636363636363635
0.8313131313131313;0.09090909090909091
0.9473684210526315;0.045454545454545456
0.8299731182795699;0.06818181818181818
0.8767676767676768;0.11363636363636363
0.9803921568627451;0.022727272727272728
0.978494623655914;0.0
0.9444444444444444;0.0
1.0;0.0
1.0;0.045454545454545456
0.9117647058823529;0.09090909090909091
1.0;0.06818181818181818
0.9292929292929293;0.045454545454545456
0.9129032258064517;0.045454545454545456
1.0;0.09090909090909091
0.9819819819819819;0.09090909090909091
0.7924731182795699;0.09090909090909091
0.9354838709677419;0.045454545454545456
1.0;0.022727272727272728
0.7921146953405018;0.13636363636363635
0.8539682539682539;0.13636363636363635
1.0;0.022727272727272728
0.8186274509803921;0.13636363636363635
1.0;0.1590909090909091
1.0;0.022727272727272728
0.8915514592933947;0.09090909090909091
0.7999999999999999;0.11363636363636363
0.8624338624338624;0.11363636363636363
1.0;0.06818181818181818
0.9;0.06818181818181818
0.8830065359477124;0.1590909090909091
0.8973180076628352;0.09090909090909091
0.9029374201787995;0.11363636363636363
1.0;0.0
1.0;0.06818181818181818
0.875;0.09090909090909091
1.0;0.045454545454545456
0.9148148148148149;0.11363636363636363
0.978494623655914;0.06818181818181818
0.8924731182795699;0.06818181818181818
0.806135357368754;0.13636363636363635
1.0;0.11363636363636363
0.9467787114845938;0.022727272727272728
0.830952380952381;0.11363636363636363
0.9722222222222222;0.045454545454545456
1.0;0.022727272727272728
0.8200280112044818;0.09090909090909091
0.9332591768631813;0.06818181818181818
0.8005190952910641;0.11363636363636363
0.8634734441186054;0.13636363636363635
0.8645071403692094;0.09090909090909091
0.8301587301587302;0.06818181818181818
1.0;0.0
0.8213166144200627;0.13636363636363635
0.946236559139785;0.09090909090909091
0.9196428571428571;0.06818181818181818
1.0;0.022727272727272728
1.0;0.0
"
"
0.8002028397565923;0.13636363636363635
0.7746031746031746;0.11363636363636363
0.8802867383512545;0.022727272727272728
0.792156862745098;0.09090909090909091
0.9444444444444444;0.0
1.0;0.06818181818181818
0.9649122807017544;0.13636363636363635
1.0;0.09090909090909091
0.8127549128661475;0.13636363636363635
0.8105302187615869;0.09090909090909091
0.9195402298850575;0.06818181818181818
1.0;0.0
0.8069444444444445;0.09090909090909091
0.9117647058823529;0.09090909090909091
0.8984753984753985;0.06818181818181818
0.8019607843137255;0.09090909090909091
0.7849462365591398;0.13636363636363635
0.8888888888888888;0.11363636363636363
1.0;0.06818181818181818
1.0;0.022727272727272728
0.8111111111111111;0.1590909090909091
0.8754789272030652;0.06818181818181818
0.8333333333333334;0.11363636363636363
0.9537037037037037;0.045454545454545456
0.946236559139785;0.045454545454545456
0.8755916159567275;0.022727272727272728
0.9619047619047619;0.045454545454545456
0.8285714285714286;0.11363636363636363
0.7808908045977011;0.1590909090909091
0.9270833333333334;0.0
0.8064516129032259;0.09090909090909091
0.7999999999999999;0.18181818181818182
0.7879704301075269;0.09090909090909091
1.0;0.022727272727272728
0.9540229885057471;0.045454545454545456
0.8351254480286738;0.09090909090909091
0.8130929791271347;0.09090909090909091
1.0;0.0
0.9629629629629629;0.11363636363636363
1.0;0.022727272727272728
0.7999999999999999;0.13636363636363635
0.7741935483870968;0.09090909090909091
0.9607843137254902;0.045454545454545456
0.7772143340094658;0.09090909090909091
0.8005190952910641;0.1590909090909091
0.8838141025641025;0.09090909090909091
0.8514784946236559;0.06818181818181818
0.9090909090909091;0.045454545454545456
0.8139784946236559;0.13636363636363635
1.0;0.13636363636363635
1.0;0.0
0.836489898989899;0.13636363636363635
0.8838141025641025;0.09090909090909091
0.8653846153846154;0.09090909090909091
0.8054945054945055;0.1590909090909091
0.8861882716049383;0.09090909090909091
0.8494623655913979;0.13636363636363635
0.8139784946236559;0.06818181818181818
1.0;0.0
0.8649029982363315;0.09090909090909091
0.9354838709677419;0.06818181818181818
0.8842592592592593;0.06818181818181818
1.0;0.13636363636363635
1.0;0.022727272727272728
0.8958333333333334;0.13636363636363635
0.8936507936507937;0.045454545454545456
0.9595959595959596;0.06818181818181818
0.925739247311828;0.0
0.8195564516129032;0.18181818181818182
0.8098118279569892;0.13636363636363635
1.0;0.13636363636363635
0.9272486772486772;0.06818181818181818
0.7759622367465505;0.11363636363636363
0.8804573804573804;0.09090909090909091
0.8714483714483714;0.06818181818181818
0.8199233716475096;0.1590909090909091
0.9797979797979798;0.0
1.0;0.0
0.8257575757575758;0.11363636363636363
0.8313131313131313;0.09090909090909091
0.963963963963964;0.06818181818181818
0.8991144845034788;0.09090909090909091
0.9797979797979798;0.045454545454545456
1.0;0.022727272727272728
0.8647768002606712;0.09090909090909091
0.8585858585858586;0.06818181818181818
0.9259259259259259;0.06818181818181818
0.7753396029258098;0.13636363636363635
0.9331896551724138;0.06818181818181818
0.8597222222222223;0.11363636363636363
0.8442714126807563;0.09090909090909091
0.7556022408963585;0.11363636363636363
0.9230769230769231;0.022727272727272728
1.0;0.13636363636363635
0.803584229390681;0.1590909090909091
0.9232253086419753;0.09090909090909091
0.9629629629629629;0.1590909090909091
0.797979797979798;0.1590909090909091
1.0;0.13636363636363635
0.8778325123152709;0.0
"
"
1.0;0.045454545454545456
1.0;0.13636363636363635
0.8278186274509803;0.06818181818181818
1.0;0.022727272727272728
0.792156862745098;0.09090909090909091
0.9791666666666666;0.0
0.8988505747126437;0.13636363636363635
0.9770114942528736;0.06818181818181818
0.8881118881118881;0.045454545454545456
0.8800287356321839;0.045454545454545456
1.0;0.022727272727272728
0.7904761904761904;0.09090909090909091
0.9777777777777777;0.11363636363636363
1.0;0.022727272727272728
0.9770114942528736;0.022727272727272728
0.8278388278388279;0.11363636363636363
0.803584229390681;0.1590909090909091
0.9209532112757919;0.0
1.0;0.0
0.8575163398692811;0.09090909090909091
0.967741935483871;0.022727272727272728
0.8009123492994461;0.18181818181818182
0.9;0.06818181818181818
0.8019607843137255;0.09090909090909091
0.7854406130268199;0.09090909090909091
1.0;0.0
0.8924731182795699;0.11363636363636363
1.0;0.022727272727272728
0.8804573804573804;0.09090909090909091
0.9479166666666666;0.0
0.9809523809523809;0.13636363636363635
0.9215686274509803;0.045454545454545456
1.0;0.022727272727272728
0.7871148459383753;0.09090909090909091
0.8737554759060135;0.06818181818181818
0.9020833333333333;0.045454545454545456
1.0;0.0
0.9642857142857143;0.022727272727272728
0.9264112903225806;0.045454545454545456
1.0;0.022727272727272728
1.0;0.045454545454545456
0.7878787878787878;0.11363636363636363
1.0;0.045454545454545456
0.8079877112135176;0.06818181818181818
1.0;0.0
0.8111111111111111;0.18181818181818182
1.0;0.022727272727272728
0.7903989181879648;0.11363636363636363
1.0;0.13636363636363635
0.8984753984753985;0.1590909090909091
1.0;0.0
0.9797979797979798;0.06818181818181818
0.9607843137254902;0.06818181818181818
0.9494949494949495;0.09090909090909091
0.8019607843137255;0.09090909090909091
0.9655172413793104;0.06818181818181818
1.0;0.0
0.803584229390681;0.1590909090909091
0.819047619047619;0.06818181818181818
0.8127549128661475;0.13636363636363635
0.8430735930735931;0.1590909090909091
0.9301587301587302;0.06818181818181818
1.0;0.022727272727272728
0.905241935483871;0.022727272727272728
0.90625;0.022727272727272728
0.9819819819819819;0.045454545454545456
0.9344086021505377;0.09090909090909091
0.8685344827586207;0.06818181818181818
0.967741935483871;0.045454545454545456
0.967741935483871;0.022727272727272728
1.0;0.022727272727272728
0.9803921568627451;0.13636363636363635
0.9607843137254902;0.06818181818181818
0.9583333333333334;0.022727272727272728
1.0;0.0
0.7916666666666666;0.20454545454545456
1.0;0.045454545454545456
0.7944444444444444;0.18181818181818182
1.0;0.13636363636363635
0.9629629629629629;0.045454545454545456
0.8492647058823529;0.09090909090909091
0.967741935483871;0.11363636363636363
0.9555555555555556;0.022727272727272728
0.9166666666666666;0.06818181818181818
0.8970348647768003;0.06818181818181818
0.8042378241619228;0.09090909090909091
0.889367816091954;0.13636363636363635
0.8063492063492064;0.09090909090909091
1.0;0.022727272727272728
0.8912087912087912;0.13636363636363635
0.9117647058823529;0.09090909090909091
0.9270833333333334;0.045454545454545456
0.8679653679653679;0.022727272727272728
1.0;0.0
0.8494623655913979;0.1590909090909091
0.7706093189964157;0.11363636363636363
0.9377958079783637;0.022727272727272728
0.85359477124183;0.09090909090909091
0.8667929292929293;0.09090909090909091
0.9428571428571428;0.045454545454545456
"
"
